0,0,0,0,0,0,0,0,0,0,0.07849224918643735,0.055034606520929986,0.06748279400372549,0.056261277838466406,0.05769710899427253,0.04435056769153326,0.03799384991272941,0.07172397561863574,0.05577170081263729,0.05490353079085406,0.03230789845237183,0.09933482589801168,0.058167628967959316,0.05234663870181513,0.050368683219913536,0.04861768326605478,0.05673463171117308,0.07633467810160477,0.06676635831356874,0.034629645247668095,0.07380441455620833,0.0782970500597908,0.04950918028930237,0.14908493396557101,0.07775502966653731,0.07811236005060468,0.05848419655495463,0.07957591381968676,0.05556069003870118,0.0957698261759431,0.06894303722240709,0.05451180361771152,0.0805748098332303,0.10090609019557056,0.12263276655404054,0.09864157035335452,0.05000772548122992,0.06461161870443988,0.07188463439237518,0.08781102097883244,0.09879880694802297,0.12379505947793935,0.08412580134359693,0.061227642741441594,0.10347495526125006,0.07160244569415272,0.051012180527047875,0.0922079516882273,0.09943989040454154,0.10630291618121185,0.04831615679892757,0.05255726630866464,0.06180876712000153,0.05783546604174375,0.0291913718131734,0.0657679005962142,0.05344473678538777,0.05138495757857836,0.05708430850656504,0.04585216839531467,0.03927843934895602,0.04348738496449472,0.04819612763424614,0.0461922781657704,0.050065141485896504,0.031761075146094074,0.06006157680476709,0.05815507317266727,0.07336747540186782,0.053607719769571904,0.055003110586595814,0.04541027268422727,0.03435119005058766,0.06435043134068007,0.05246564423512645,0.06238133490525894,0.05313593236206384,0.05085217338159407,0.05955489742537112,0.040073997313636575,0.07464377740602172,0.029857595705064095,0.04597852618670626,0.04092433040059244,0.06573453867314773,0.03851849088456549,0.05862021901790838,0.07208419661203601,0.04806276995845284,0.07126796068937126,0.06403810479390742,0.07029725135338187,0.051965621517084594,0.061829812625979114,0.07250046385276086,0.05384251642651392,0.08090640240093727,0.07483581143499934,0.08833301427769791,0.055807045796162615,0.0513724861640155,0.07261211582852165,0.06679572792802567,0.037517522229153215,0.0488687391189444,0.041693602504836114,0.03522774188702326,0.06737723378788404,0.04539160704356319,0.07083848423471592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,0,0,0,0,0,0,0,0,0,0.0,0.0302261678394458,0.0195241816355096,0.00549430838655558,0.0,0.02523921449891764,0.017442194326676146,0.024991634931669327,0.03274841338890536,0.02747492502823214,0.02315833208500569,0.0426982265838304,0.0688266984001077,0.007235041757129448,0.0,0.024056803384663764,0.023990675485423326,0.01238587491153361,0.01993756018478617,0.040376687144865094,0.01646837928106663,0.04588129162687151,0.053745826374347806,0.030569227752623957,0.030879939267864004,0.04271464541586459,0.06637886427016147,0.030652960153292916,0.06299000723578518,0.031180471141273442,0.03603802835103193,0.03720661705036754,0.02681343540762286,0.02835912225980956,0.039407640390810454,0.03685265267305298,0.05458250682341048,0.042581829506662644,0.0415631138813565,0.05002502898806798,0.03995642627521997,0.04199007948989348,0.05462398660973645,0.06305513534164482,0.03639405898241649,0.05205141884382205,0.04499562434148805,0.04825886436540244,0.027084909530613033,0.06447149562836683,0.048304274222048714,0.03306352677624392,0.03005586708726544,0.08929371905308252,0.08414706926982841,0.03258575710389094,0.03504700905966184,0.018829484938770128,0.02837555882206964,0.046647290740312174,0.038589151424855105,0.0019999828450719547,0.09284421956753452,0.012612558715457816,0.026306401144372604,0.0,0.03510225103672345,0.03114928047196575,0.044530302402091576,0.05863198741103814,0.006054522647235654,0.04681601005572338,0.02934591307214189,0.003709227004334452,0.031207758809948773,0.04663717542301569,0.027605988697715,0.06180047794140348,0.04335843858437622,0.02821139247582216,0.0,0.023930078117971283,0.03706115847750732,0.032045189790330574,0.027185464237443297,0.021754348261623202,0.0,0.02729360594941081,0.0,0.051477726937966935,0.03743026025971812,0.047596021053705244,0.016605486385425906,0.04351551009099389,0.05629281945247867,0.0,0.022880420886019468,0.031337388416887685,0.0006453902532478254,0.010224416969663036,0.047890117987130186,0.0,0.02074548806093302,0.02655778736930503,0.0,0.0,0.013686770979722103,0.017362210275639858,0.04718641962233966,0.06691822011584699,0.021167384229295965,0.0,0.0,0.0,0.0,0.0,0.0,0
0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.041151697536580045,0.02720390226850163,0.024477009984001468,0.0,0.019113131787182464,0.0026323028850894405,0.03493744599264862,0.04379304228519696,0.004442435758184682,0.05026845292672877,0.10050844589826656,0.020733933914108497,0.06815310445572875,0.02438916116523714,0.035482546685084666,0.061537368685575654,0.0759955061192979,0.01260262316699052,0.08724565393126364,0.05380776410021502,0.10599614492386643,0.0852576351084235,0.08752615837074147,0.07589155411304753,0.07695607398901953,0.10199005744199295,0.08568904402210865,0.08030617032828365,0.11176372483760955,0.07303735839999713,0.03162701247144741,0.11715785492633135,0.08388788401446708,0.11154654794908962,0.050019378624044375,0.05760024496709528,0.11007817004864029,0.08651169800801467,0.057053748303139425,0.15261843240994272,0.030265835806384176,0.09212505374955889,0.09873260692110368,0.05024741600421619,0.056404145950528374,0.03586348118638922,0.06975086008445791,0.11883368337249352,0.11787312142130402,0.006321592848199762,0.05745790478800011,0.022502647767142375,0.04296756286996498,0.06279301706010383,0.013402249043278225,0.014740015906450965,0.0,0.060279942602701,0.029837925203958077,0.0,0.0,0.053614287101013035,0.013765751704310743,0.024822592700761398,0.0,0.02041566291956548,0.011214157402131136,0.0062039735657570885,0.04974402929063626,0.029179592708584532,0.07016768793259238,0.01663237800229737,0.08668470520391784,0.014823417138518135,0.0,0.07189326456878307,0.02809110326583561,0.0,0.011219512116409834,0.0,0.07092356802014092,0.025758261865837476,0.04838849416828054,0.04861629033265901,0.050847278665709615,0.028058355698927406,0.051423697046655566,0.0,0.04323489192957555,0.0,0.0,0.0,0.08875163296822282,0.047173988844238735,0.03610223382540494,0.08672321282338917,0.07980304151475297,0.05088199594983145,0.05957248917113677,0.03138687024327744,0.042604923392404126,0.026859380980740536,0.038927359423636045,0.02061322218865384,0.009720716243084137,0.02158289520149938,0.0,0.014426622694013784,0.0,0.0,0.0,0.0,0.0,0.0,0
0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.04396156554928571,0.05351167104535193,0.06711808689641356,0.03892943241650049,0.09364672446790062,0.07904064652558608,0.12211953570829705,0.06677442557377128,0.04285604116353173,0.05628940319258322,0.05003714578113939,0.03048670149941274,0.03511251734858993,0.0,0.04281587362881296,0.016847166379614063,0.05182460900414151,0.043117409093087235,0.09767621666647419,0.05121565160852648,0.12881800179760844,0.09842867330763456,0.10549102554883348,0.06918406893220087,0.07047174577619485,0.09826856963678487,0.07769927628771674,0.12029455426103187,0.08806629851601588,0.07006466793540657,0.06293559350128702,0.0790597442850358,0.09176920625596369,0.08743511863598756,0.1347195208350386,0.06646096321305896,0.12251221679309549,0.06725703042859715,0.07156254213600849,0.07513737585284357,0.11312762050288301,0.12979231265947652,0.08924713016661968,0.08458936376300087,0.10285059333398748,0.06803414229786464,0.104955001346422,0.09778068636759119,0.0909886128704402,0.09235078654273038,0.03396663116263398,0.07309457784247277,0.11549766962974305,0.016753124408623945,0.06902766134520393,0.07350540504228305,0.10800376774684595,0.07913171861826018,0.07997222121149354,0.10300668070124704,0.0673150970842442,0.09956619063788978,0.05811952616163197,0.12735975899810742,0.0,0.07418996144598795,0.07633914965833212,0.05167450411173572,0.04920403118724145,0.035944659028165474,0.0761926239761943,0.06329243804261007,0.0822110708642972,0.05196648367787685,0.07057996044609653,0.0672451573014962,0.06298404490186947,0.053748884238154875,0.11128695354803121,0.08271192696538991,0.04986113160269434,0.028281775874813453,0.08308887710403469,0.054351877672436134,0.079952451700129,0.07666183077967871,0.07518493648599504,0.0,0.08575421622710937,0.05326545824593245,0.06468611421882195,0.030937691463581118,0.05805898659884066,0.08293852400108498,0.0,0.04740769049464109,0.07563593940331398,0.04027808105767034,0.023707378720845523,0.08330177359088019,0.0717265761958549,0.0,0.030894409322186758,0.05470275251039706,0.06281979946227619,0.05280258953208871,0.054183178187360626,0.10273353650147067,0.08476790568875282,0.04697751647010449,0.0,0.0,0.0,0.0,0.0,0
0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687322171046352,0.04528457373726067,0.019270730172580994,0.0,0.056966893198634426,0.0,0.03645721523389761,0.0890381759120138,0.0362504616167434,0.0,0.07698679860686765,0.053527713100064905,0.00822648423699255,0.07792697559605165,0.0,0.0,0.04589739606817228,0.0329654798934463,0.08720084870683803,0.04253723788891617,0.04711808625754386,0.06782911344766525,0.02469723962064041,0.1224786516582169,0.09561642920033443,0.07157271774383245,0.05069711362041899,0.09032682599536589,0.09345483072926292,0.0886031394965718,0.08382206047899045,0.07274114384296848,0.13728297778247747,0.5505154689698271,0.1830582769304323,0.17438899624617443,0.07886216005289275,0.05993919524976335,0.07566816662749165,0.0482632618695222,0.3038868172603494,0.25839011940658124,0.22332689050200674,0.14503895609177073,0.0914581238442459,0.11638588703583659,0.07972097621885128,0.12470335462958952,0.05534255456944423,0.12019712911433184,0.06887590529748898,0.057996361424229724,0.30525414392445355,0.29828913307501925,0.14045500221148163,0.2939388966565207,0.14262203618341737,0.09823101148496606,0.04751536297713672,0.06524897593265862,0.3110258340154124,0.36501504379720623,0.15778048859906144,0.26993767931495755,0.31730251779278035,0.12042498961129063,0.07135804198994995,0.13274151060569006,0.1120387156827184,0.080287178383645,0.14227119995965495,0.14901036429609268,0.06731991093526384,0.0,0.05071309325613884,0.05308350741225292,0.0,0.050226363288260245,0.09627632383091698,0.07146042476172242,0.06372204398553867,0.09041064614673615,0.0,0.04876544163391927,0.06536330268618819,0.12147499164597886,0.0,0.07278936462477802,0.04810749899253689,0.07520921636908635,0.0,0.0,0.0,0.05565455252202678,0.06061746472565401,0.036385443375590916,0.06776457843310564,0.06112475136718463,0.07783940310959059,0.0,0.0,0.07375011470295557,0.02439335183722326,0.05763635918629536,0.08071537837899166,0.0,0.0,0.0,0.0,0.0,0
0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.03148054175958284,0.04644944101004434,0.03139614031269628,0.027508987489713033,0.04516941088584872,0.0014481254599079578,0.018392404256195122,0.0,0.02970698552849706,0.016837933415456058,0.0,0.058839928151821895,0.021185144299799622,0.0,0.016519876785625064,0.021156902521726653,0.0586618738363639,0.0,0.04810624500727987,0.014782353962434087,0.04007452961176687,0.041634784870934076,0.028624745329205312,0.02820807898863685,0.04779839885989629,0.05284842283222008,0.01905521730595178,0.05454878107720205,0.041199495799846116,0.01588401542941578,0.04064080835736741,0.02858293639212946,0.035438279897434935,0.02743639747163475,0.05195675296681174,0.0630690385148489,0.02412052972580937,0.015967906887727003,0.024382933332389594,0.03724198905158314,0.059808827677982644,0.06614797652850082,0.06722686147082868,0.06827152282901787,0.03260777690355229,0.06088084714165476,0.08948931661386487,0.07424787726658759,0.0811348918611836,0.04796337174112641,0.0,0.04700198253284767,0.0464165911485224,0.07176188186010239,0.0,0.022123993939977587,0.03536777040972607,0.025272864765918873,0.02759308296485107,0.014792643412399364,0.03351938079341925,0.06115246408762104,0.0,0.04517684442130101,0.01609158659035289,0.0,0.03910389823981017,0.0,0.04994144401602472,0.060165884304755717,0.03139970842556777,0.0,0.0,0.0,0.025299565712417038,0.05261238619641584,0.04513282940515553,0.030508263213313912,0.01337113291176714,0.016066375156417637,0.03813018085287855,0.04674628227835511,0.04335012927335263,0.0,0.012085680975637225,0.0,0.0,0.04204224223912668,0.008858128467212494,0.05257897620067014,0.01675479595805277,0.04752617288034327,0.0,0.0,0.0,0.0432164445411407,0.027925628213860465,0.03188028843503748,0.05199749150256635,0.008132565698246748,0.017432028167172736,0.052760107822604596,0.011929866021245447,0.010126237388389237,0.024842582012326603,0.0317713061621959,0.028408878902346637,0.019506494987675083,0.03216784893118546,0.0,0.0,0.0,0.0,0
0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.054628656533866116,0.0,0.0,0.0,0.0,0.0,0.018690747863986595,0.042424258811251454,0.027633699765133746,0.0,0.031883380319450864,0.060325747239114345,0.042682233686109496,0.0349416880860741,0.005187931633946925,0.0,0.019913172311069326,0.0,0.01100079261033135,0.007737838570911774,0.040270408849259365,0.04095807046514655,0.015862747556450823,0.02233525590640204,0.0451719472032041,0.032291775077570084,0.0198430674576373,0.027370518323758784,0.04143170868103096,0.021923826325840143,0.031319960845792576,0.1261708041869322,0.038973911908713806,0.10219264470864464,0.032504681338419154,0.07472804843687213,0.0478278014943721,0.12245016893383613,0.08381517095366688,0.08428914260821613,0.050936509552334995,0.1001732559696456,0.06821032923272419,0.055926115614217474,0.06044337638740888,0.16769313123110766,0.183625563289895,0.12847842912277,0.1277670259665856,0.10319204400177835,0.10109867544892852,0.2268584576919016,0.0,0.07880219921772559,0.06918818047488862,0.07966462760990091,0.0,0.0236046134459926,0.038338879332486635,0.0,0.0,0.060836287350883034,0.037039730832145956,0.009238249746773189,0.0334970799612784,0.04772965692751863,0.0,0.031358706176489705,0.03339883070054938,0.0,0.0,0.05455519673589649,0.021630900421792016,0.03637412444351611,0.05564201828451957,0.0,0.0,0.0,0.019076130579175763,0.02748005173714961,0.0,0.0133807136057748,0.02878141941767351,0.0,0.017702158215664416,0.0,0.03685020753675552,0.009651800779897466,0.0,0.010546803268449208,0.053942425611286794,0.0,0.06475567992757687,0.026285244191967507,0.027264468158759336,0.027809191001777884,0.0,0.06377990646366753,0.04429503892342604,0.043660731244931396,0.045455830471672835,0.0368649536948788,0.056230829292424477,0.011270142093487761,0.0,0.027329018390738497,0.016748288185059107,0.02089577179770517,0.0,0.0,0.0,0.0,0.0,0
0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.014738827832766607,0.030619834096591154,0.022203032458198935,0.0,0.030713721886048637,0.006915296528415802,0.0,0.025053743390973854,0.0,0.012041256565529181,0.0,0.035788211841129174,0.027239639200417293,0.0,0.020244207623941985,0.03066351349808528,0.015399521028773447,0.0,0.019378669809748672,0.015435336722845971,0.029236414513277603,0.013724053775517185,0.045359657115673906,0.04386229126994596,0.07414773357022027,0.040968486874170644,0.11555106635976037,0.035984526483671946,0.03209819010568336,0.18400808919555267,0.0376419291780113,0.19033584530317985,0.04084284282583901,0.16498713329368372,0.06576112614035323,0.15689649685538884,0.09015480626544929,0.17549701834901485,0.11241825423990859,0.30169244558468883,0.25359392831897937,0.6027574653785309,0.5166439380116354,0.5871556363341257,0.29816414531635255,0.3500274084672705,0.30620805143921226,0.228864845894412,0.4920457643078984,0.9225206705141481,1.1997478634337322,0.801625568085612,0.5716897033421837,0.6903334708047645,0.5517675433025356,0.6861783791464545,1.4243221444504208,0.825659334484712,0.5275645016998597,0.2356868020022493,0.2236260116072285,0.0,0.18515160566184904,0.0,0.02942485225590177,0.027998259327442477,0.026788498068007482,0.0,0.06715052531354408,0.01869278310598721,0.0,0.04558776169548984,0.03765693658664715,0.0,0.035019321575588104,0.06299282795933926,0.03832156667737065,0.03489130779513514,0.0,0.0,0.02738485862660453,0.028833545701154022,0.040275661551235256,0.0,0.04753210100757729,0.0,0.04258950556379421,0.03332041467507157,0.03586544107118921,0.0,0.026402482444823055,0.00930915285319858,0.0,0.0021429870797258096,0.0,0.0,0.02271502126682098,0.0,0.024967921947770932,0.0,0.044014976093843805,0.05091468278154706,0.008616277687887192,0.0161693677306966,0.015461166709717042,0.04578456281418277,0.006894124541697495,0.04059339739224784,0.028948095150487185,0.0,0.0,0.0,0
0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.045148954339361495,0.0,0.0,0.0,0.0,0.019322853419149126,0.020179602477645733,0.0,0.0,0.0,0.0,0.008584921014480069,0.0,0.0,0.009772099314539486,0.0,0.09291038579865445,0.0,0.04598805171553607,0.0,0.0,0.06367347974417466,0.1625432442323748,0.0,0.10722333595700227,0.0,0.1133882022804897,0.11492108280158136,0.1528213349501739,0.08140537008286837,0.14076605236756973,0.09697672623710597,0.15716707355216888,0.21084593873353122,0.2944715786698771,0.0,0.4165500346561885,0.3671564787069937,0.5204274507711604,0.7075905189687054,0.762296723458479,0.7377751065612103,0.5603881499875594,0.3638886751767157,0.24024585758498204,0.48497710193635973,1.1955903014244362,1.2656391681365193,1.0243449263296605,0.8368149222534133,0.629349542928717,0.6599036172578908,0.7021302603437528,0.7245650470266985,0.7893189552430934,0.8515516494782807,0.6068509058579724,0.6829667488974613,1.253952193685575,1.2711725362224569,1.0440902239035543,0.6757184682979597,0.44878105862085665,0.2329601226924917,0.4134648888671421,1.236078757100173,1.6450615879097594,1.3411039197413042,1.1069382284693778,0.0,0.8694587775950652,0.0,0.6346746468654808,0.0,0.2916020754048329,0.0,0.07722344579280595,0.0,0.0,0.046004394904941404,0.0,0.01802214666126244,0.027631300733661157,0.0,0.0,0.0,0.0,0.02177454258170081,0.0,0.015076429254991303,0.0,0.0,0.028334952699207012,0.015305908011458575,0.05273656612746753,0.0,0.0,0.0006657349997512336,0.060599081706112744,0.030408160815131965,0.0,0.0,0.04094777558594267,0.01930796328476391,0.0,0.04091041928192882,0.02953448484432848,0.018884849090926973,0.0,0.0,0.0,0.0,0
0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04865362732844086,0.05083508025885893,0.0,0.08100937809166374,0.0,0.07548896699010223,0.07860956279994442,0.0385100873225576,0.0670637954520365,0.13996942622550346,0.09733046118664257,0.17961867397824602,0.4060475343625048,0.19056327435424966,0.8102234010900383,0.888962670249012,0.7668750509933272,0.4645167231623423,0.3178605250070968,0.11797465792784333,0.3074470835529804,0.5945236618918782,1.4559324227685073,3.2222105371896244,1.0133039462520623,0.5673220032022052,0.40529134044987836,0.4036054263228535,1.419411008045678,0.8434302152816086,0.8579568844545209,0.5623307876474769,0.15540406247723648,0.9587646793822563,1.731041873538894,0.9740839792936761,0.7946368914194267,0.5622246268492518,0.2791637491498078,0.1451129596886348,0.07432513252190286,0.810790234392864,2.0522792562412158,0.9086583067826991,0.6540169371225036,0.5067418648006424,0.5054001207937908,0.29184778967486136,0.2832880922355101,0.31221651114527477,0.2888290430927332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
