33.33000000000003,33.33000000000003,33.33000000000003,33.33000000000003,33.33000000000003,33.33000000000003,33.33000000000003,33.33000000000003,33.33000000000003,33.33000000000003,33.28152050998138,33.21551176219824,32.55537936434129,32.414916192140375,32.39397964250182,32.314891703793435,31.842398213139713,31.851903586842447,31.594197874257173,31.566004780227747,31.652660789259393,31.82314138090362,32.030286728838504,32.14271285529857,31.916900477318425,32.12177748814006,31.96950730411478,31.957049414804597,31.82399710728579,31.969076353005697,31.718924549379444,31.572293298741478,31.345112745677948,30.43876046444781,30.01130484708891,29.933832052521435,29.30619021846774,27.952661493946664,26.87664268743214,25.903690051295197,25.411561872097398,25.602041993489824,25.41052230328104,25.42728595178124,24.879161804755118,24.538403279735284,23.92275081982692,23.178632098667304,22.682375618986388,22.189058671052013,21.44206372182953,21.15806151926216,21.312425547820617,21.278072618191832,21.642869322913718,21.274964553804715,20.644903144980123,19.484689390655458,19.033296885425738,18.67178017153911,18.634797325109403,18.690820344687054,18.706388360521537,18.897284195311546,19.06502568242144,19.200157104894952,19.511642503518406,20.359492796321774,20.534895710597205,20.88152613657079,20.47188619670947,20.526267204691127,20.817796954565516,21.591871663086984,22.91881930516475,23.788754912861656,24.16461459416781,24.552803763513964,24.88142478769227,26.13449589877461,27.351578310316704,28.28311029159842,29.86674388739296,30.682743929563518,31.138769518686576,31.277512435594563,31.351696756521637,31.342364692957986,31.292988570562954,31.27991815894995,31.438457673518307,31.516852314073454,31.43844895419514,31.323106356531476,31.36473180986743,31.300530148840924,31.231155377206615,31.517477912794092,31.32297804165067,31.48246917660123,31.63243185771301,31.65306253834848,31.676059886308884,31.636176467597913,31.351838711031217,31.195731062201023,31.302091396964713,31.285813844014157,30.935143942734104,30.757014287527014,30.610649163570105,30.818082757579177,30.610720203935163,30.70039057903155,30.586463589123337,30.5051904414614,30.859916018690512,31.302513988178184,31.37043402046379,31.39396121660314,31.53972420069038,31.856415785246483,32.19974822893487,32.630919133207634,32.6197276131101,32.61592637535923,32.782138632959395,33.03769215254502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,1560.0,2160.0,1800.0,1680.0,1680.0,1800.0,2400.0,1200.0,2160.0,2160.0,1680.0,1200.0,1440.0,2160.0,1560.0,1440.0,2520.0,1440.0,1560.0,1800.0,2760.0,3600.0,4200.0,3960.0000000000005,5040.0,4680.0,3720.0000000000005,4680.0,4440.0,4440.0,4320.0,4080.0,4200.0,3840.0,3840.0,4320.0,4320.0,3360.0,3720.0000000000005,4680.0,4560.0,2880.0,3840.0,3720.0000000000005,4440.0,3960.0000000000005,3720.0000000000005,3840.0,4200.0,4560.0,4560.0,4080.0,5040.0,5280.0,3960.0000000000005,2640.0,3960.0000000000005,4320.0,5160.0,5280.0,4920.0,4920.0,4680.0,5280.0,5040.0,5040.0,4440.0,1800.0,1440.0,1920.0,2160.0,1440.0,1440.0,1560.0,2400.0,1560.0,2040.0,1800.0,1200.0,2400.0,960.0,1680.0,1440.0,2040.0,1080.0,2880.0,1320.0,1920.0,1560.0,1680.0,1440.0,1920.0,1440.0,1800.0,2280.0,1920.0,960.0,1320.0,2040.0,2280.0,2160.0,1680.0,2040.0,1920.0,1920.0,1800.0,2160.0,1080.0,2040.0,1200.0,360.0,0.0
